Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
23.68,2,0.0505605843751267143088346369,0.0544851219660662,0.0544851219660662,0.0506222409925231,0.0506222409925231,0.109734823456798,0.1115694793016741506151989446,0.0802888314938716506151989446,0.0312806478078025,3.758706649643843319419952369,44.275576200169568093150867388,47.746773750916519585955516122,1751511000
23.69,2,0.0505574901850165899716178524,0.0544815331564438,0.0544815331564438,0.0506191430291715,0.0506191430291715,0.109720821533817,0.1115553606606364162600485305,0.0802808651362430162600485305,0.0312744955243934,3.7584784303087370218025038792,44.273872988834787456970364503,47.74662404246467839296167707,1752250000
23.70,2,0.0505543890924756070390258842,0.054477937783861,0.054477937783861,0.0506160381549718,0.0506160381549718,0.109706829693665,0.1115412518672420981058100131,0.0802729034063541981058100131,0.0312683484608879,3.7582503435486108006647997232,44.272171219032045956130962085,47.746474862432600713698722531,1752990000
23.71,2,0.0505512995078804022229838789,0.0544743543325944,0.0544743543325944,0.0506129448027513,0.0506129448027513,0.10969284908791,0.1115271547174483786246649832,0.0802649481029440786246649832,0.0312622066145043,3.7580224408935378618739326783,44.270468710999932963575961563,47.746324309712520852941497959,1753730000
23.72,2,0.0505482016706377254340279295,0.0544707629983388,0.0544707629983388,0.0506098431878196,0.0506098431878196,0.109678879500205,0.1115130683038808976725872839,0.0802569983214200976725872839,0.0312560699824608,3.757794696428850267836518503,44.268773717077961176868673451,47.746179423896139082775253679,1754469000
23.73,2,0.0505451190998730280623600799,0.054467187377269,0.054467187377269,0.0506067568579827,0.0506067568579827,0.109664921904616,0.1114989944235061829417425856,0.0802490558615303829417425856,0.0312499385619758,3.7575671617135339702190700137,44.267077465364681304748811124,47.746032699183949104896877486,1755209000
23.74,2,0.0505420380356764204677200513,0.0544636136071788,0.0544636136071788,0.0506036720365511,0.0506036720365511,0.109650974092746,0.1114849303854890106593402364,0.0802411180352214106593402364,0.0312438123502676,3.7573397597405279602967058602,44.265382653620315012803393657,47.745886500156419674135797299,1755949000
23.75,2,0.0505389518836348470997795952,0.0544600352140653,0.0544600352140653,0.0506005821210701,0.0506005821210701,0.109637039858212,0.1114708797551956273495100445,0.0802331884106410273495100445,0.0312376913445546,3.7571125927297383803324202591,44.263687208607702229431537351,47.745738969661382212873257465,1756688000
23.76,2,0.0505358746622905698050529048,0.0544564660393299,0.0544564660393299,0.0505975011471771,0.0505975011471771,0.109623113393837,0.1114568372120445738465348163,0.0802252616699898738465348163,0.0312315755420547,3.756885508337435441541553215,44.261991949854560522451414623,47.745590945445031623196425271,1757428000
23.77,2,0.0505328031143730512287503038,0.0544529029782103,0.0544529029782103,0.0505944258536293,0.0505944258536293,0.109609199237556,0.1114428071828514918148934712,0.0802173422428647918148934712,0.0312254649399867,3.75665863346222112985097615,44.260296574468361513492839637,47.745442052405807877570533984,1758168000
23.78,2,0.0505297254751931877454176300,0.0544493342276849,0.0544493342276849,0.0505913444613911,0.0505913444613911,0.109595296908106,0.1114287887747273968704867313,0.0802094292391588968704867313,0.0312193595355685,3.7564319426044115498866905493,44.258608192223627005397211767,47.745298355980081158632300129,1758907000
23.79,2,0.0505266557673892207716031128,0.0544457738036098,0.0544457738036098,0.0505882710102008,0.0505882710102008,0.109581405476526,0.1114147815484248676914735514,0.0802015222224063676914735514,0.0312132593260185,3.7562054232601819699224049494,44.256919897397610641597298342,47.745153998472597759165467049,1759647000
23.80,2,0.0505235941342823508510016836,0.0544422218493551,0.0544422218493551,0.0505852056435544,0.0505852056435544,0.109567524936704,0.1114007855028367252389768128,0.0801936211942816252389768128,0.0312071643085551,3.7559790754775010170584093286,44.255231689292007967564576861,47.745008979178190974042361654,1760386000
23.81,2,0.0505205336012345548690512400,0.0544386713707018,0.0544386713707018,0.0505821413783086,0.0505821413783086,0.109553655093365,0.1113868001987127994340737163,0.0801857257183161994340737163,0.0312010744803966,3.7557528867524680782675422831,44.253543253730714776990815024,47.744863042720407334194207939,1761126000
23.82,2,0.0505174665711094558821517180,0.0544351147964255,0.0544351147964255,0.0505790706080625,0.0505790706080625,0.109539797086606,0.1113728265112246995404134004,0.0801778366724635995404134004,0.0311949898387611,3.7555268822365984983032566833,44.251855216923752632593532708,47.744716697721673582569755021,1761866000
23.83,2,0.0505144102758220513167426428,0.0544315693383245,0.0544315693383245,0.0505760105857448,0.0505760105857448,0.10952594943745,0.1113588635629794812614816171,0.0801699531821125812614816171,0.0311889103808669,3.7553010368741257707277296406,44.250173543778130163981532683,47.7445750346581181737142295,1762605000
23.84,2,0.0505113582495028759472887087,0.054428028557131,0.054428028557131,0.0505729548376012,0.0505729548376012,0.109512113246464,0.1113449122291454473142011413,0.0801620761252128473142011413,0.0311828361039326,3.7550753758164561907634440405,44.248485675590120000938122249,47.744427360871189331672502211,1763345000
23.85,2,0.0505083087247476741599445040,0.0544244906537426,0.0544244906537426,0.0505699015940721,0.0505699015940721,0.109498287698542,0.1113309716323261118094041353,0.0801542046271500118094041353,0.0311767670051761,3.7548498740077332519725769958,44.246804169807815340230314185,47.744284367049688449521494834,1764085000
23.86,2,0.0505052609314435870500676819,0.05442095488812,0.05442095488812,0.0505668500841055,0.0505668500841055,0.109484473695227,0.1113170426476883480229837543,0.0801463395658723480229837543,0.031170703081816,3.7546245565993222991085813751,44.245123060399279053503778037,47.744140961403395484308607896,1764824000
23.87,2,0.0505022174077867285629375810,0.0544174237693857,0.0544174237693857,0.0505638028489929,0.0505638028489929,0.109470670270964,0.1113031243978317697492421050,0.0801384800667613697492421050,0.0311646443310704,3.7543993985352493603177143302,44.243441719294926411321794172,47.743996633743452861968426909,1765564000
23.88,2,0.0504991763843412935441037311,0.0544138955575681,0.0544138955575681,0.0505607581171406,0.0505607581171406,0.109456878362212,0.1112892177579210558689699494,0.0801306270077632558689699494,0.0311585907501578,3.7541744249668197803534287292,44.241760773253018652753453938,47.743851892882797355155971988,1766304000
23.89,2,0.0504961402572003694752219024,0.0544103725884225,0.0544103725884225,0.0505577182875636,0.0505577182875636,0.109443096115578,0.1112753209572095694463633500,0.0801227786209134694463633500,0.0311525423362961,3.7539495852455804116044831325,44.240086707032234782442420149,47.743712292729434216871415525,1767043000
23.90,2,0.0504931020639254372313148049,0.0544068480193411,0.0544068480193411,0.0505546763893331,0.0505546763893331,0.10942932732737,0.1112614375508880920043710730,0.0801149384641838920043710730,0.0311464990867042,3.7537249812999174728136160869,44.238405401969154745973929722,47.743565748371120135810081877,1767783000
23.91,2,0.0504900695377449083376254339,0.0544033294176373,0.0544033294176373,0.0505516401651077,0.0505516401651077,0.109415566841211,0.1112475626498165329910856125,0.0801071016512168329910856125,0.0311404609985997,3.7535004731459945340227490425,44.23673118142226223899538721,47.743424553269992292397538623,1768523000
23.92,2,0.0504870419045028512032684014,0.0543998161480601,0.0543998161480601,0.0505486088397876,0.0505486088397876,0.109401818675378,0.1112337002476553564936148734,0.0800992721784539564936148734,0.0311344280692014,3.7532761752734318064472219998,44.235056833658426881343502929,47.743282476384751468500755569,1769262000
23.93,2,0.0504840153740356695082194966,0.0543963044022063,0.0543963044022063,0.0505455786185872,0.0505455786185872,0.109388082506149,0.1112198498879662758067528732,0.0800914495922389758067528732,0.0311284002957273,3.7530520746859340011944678214,44.233383191933337814365410263,47.743140237195445947397666673,1770002000
23.94,2,0.0504809881728608942097923115,0.0543927922825309,0.0543927922825309,0.0505425477258612,0.0505425477258612,0.109374354873768,0.1112060080468794522382400109,0.0800836303714834522382400109,0.031122377675396,3.7528280705117477035770193314,44.231708891564787673910024993,47.742996771388882694872589127,1770742000
23.95,2,0.0504779780294983801465214491,0.0543892977130372,0.0543892977130372,0.0505395339117488,0.0505395339117488,0.109360640447224,0.1111921800160768085776380362,0.0800758198106513085776380362,0.0311163602054255,3.7526043144260916936546551781,44.230041997994497584251495851,47.742858783548774459924600893,1771481000
23.96,2,0.0504749499895903343936718522,0.0543857855332978,0.0543857855332978,0.0505365021792668,0.0505365021792668,0.109346935156958,0.1111783605013979033523574428,0.0800680126183636033523574428,0.0311103478830343,3.752380654842125396037206689,44.228374444435303117326293224,47.742719567174607370283554551,1772221000
23.97,2,0.0504719412776380697337213200,0.0543822931599051,0.0543822931599051,0.0505334897983102,0.0505334897983102,0.10933324255329,0.1111645543568209046780413434,0.0800602136513804046780413434,0.0311043407054405,3.7521572308957758160729210882,44.226707388436862553210585442,47.742579974526745791395497232,1772961000
23.98,2,0.0504689296201535566890835980,0.0543787981203857,0.0543787981203857,0.0505304744682295,0.0505304744682295,0.109319558105083,0.1111507562696897374248845932,0.0800524175998271374248845932,0.0310983386698626,3.7519338904703415043823440238,44.225033911239584467917252715,47.742434276105062604834895216,1773700000
23.99,2,0.0504659190668011384517149616,0.0543753046834177,0.0543753046834177,0.0505274602436272,0.0505274602436272,0.109305887871888,0.1111369724448391222222874476,0.0800446306713205222222874476,0.0310923417735186,3.7517108114009419244180584238,44.223373598529837911883996174,47.742298927376052102815673551,1774440000
24.00,2,0.0504629188400738670398787274,0.0543718218451848,0.0543718218451848,0.0505244563582431,0.0505244563582431,0.109292224889816,0.1111231962365850555398377311,0.0800368462229579555398377311,0.0310863500136271,3.7514878033824356268006099345,44.221706548978120001853996734,47.742157216683289335251586052,1775180000
24.01,2,0.0504599156644803633556725510,0.0543683365227473,0.0543683365227473,0.0505214495203966,0.0505214495203966,0.109278575368424,0.1111094333941143831273382186,0.0800290700067080831273382186,0.0310803633874063,3.751265031196586258051664336,44.220039994420056548397647175,47.74201512692971557112077719,1775919000
24.02,2,0.0504569135936972232763499803,0.0543648526798337,0.0543648526798337,0.0505184437887078,0.0505184437887078,0.109264936519535,0.1110956812692787127873068802,0.0800212993772043127873068802,0.0310743818920744,3.7510424190592233192607972914,44.218379792319875327397075253,47.741877698987248233492827078,1776659000
24.03,2,0.0504539218482131957060463719,0.0543613795265731,0.0543613795265731,0.0505154483949094,0.0505154483949094,0.109251307563362,0.1110819394041966479376038121,0.0800135338793470479376038121,0.0310684055248496,3.7508199539327037392965116904,44.216720182777065789145971752,47.741740057237715889731708529,1777399000
24.04,2,0.0504509261505387056845443205,0.0543579028391916,0.0543579028391916,0.050512449044101,0.050512449044101,0.109237690786216,0.1110682095873843952940605063,0.0800057753044337952940605063,0.0310624342829506,3.7505976871339210117209846496,44.215060123048752880756478768,47.741601268700387972298907412,1778138000
24.05,2,0.0504479325583535534302929016,0.0543544286012649,0.0543544286012649,0.0505094518013495,0.0505094518013495,0.10922408374863,0.1110544895896829569272229727,0.0799980214260877569272229727,0.0310564681635952,3.7503755548818780729301176043,44.213400340080377349539798512,47.741462010045436502684352988,1778878000
24.06,2,0.0504449424583765105594887818,0.0543509582621298,0.0543509582621298,0.0505064580550647,0.0505064580550647,0.109210488171093,0.1110407811811147291065403768,0.0799902740171125291065403768,0.0310505071640022,3.7501536079636569088507819804,44.211740941199011716158212882,47.741322324478677658329723698,1779618000
24.07,2,0.0504419620664360037650408211,0.0543474980260728,0.0543474980260728,0.050503474028655,0.050503474028655,0.109196903397391,0.1110270839223930100889175188,0.0799825326410037100889175188,0.0310445512813893,3.7499318338743275401018363837,44.210088206584569497733532631,47.741187550500954971236768019,1780357000
24.08,2,0.0504389869488926308318091090,0.0543440434414211,0.0543440434414211,0.0505004952830744,0.0505004952830744,0.109183329143426,0.1110133973742314119929995991,0.0799747968612560119929995991,0.0310386005129754,3.7497102201089346013109693381,44.20842863009515420220525215,47.74104624359060977467133898,1781097000
24.09,2,0.0504360043222410207141500324,0.054340581732128,0.054340581732128,0.0504975090192285,0.0504975090192285,0.109169766292606,0.1109997219736216126544234644,0.0799670671176433126544234644,0.0310326548559783,3.7494887792660716625201022928,44.206775716592354819887477152,47.740909846317875831898797287,1781837000
24.10,2,0.0504330324003242955209837820,0.05433713107655,0.05433713107655,0.0504945334731714,0.0504945334731714,0.10915621287438,0.1109860563856284010006374708,0.0799593420780120010006374708,0.0310267143076164,3.7492674731823489349445752511,44.205123076891711171417380267,47.74077297528124810025023233,1782576000
24.11,2,0.0504300547534817575813532079,0.0543336751280652,0.0543336751280652,0.0504915521952072,0.0504915521952072,0.109142672127525,0.1109724032765679298417685446,0.0799516244114595298417685446,0.0310207788651084,3.7490463783217759961537082055,44.203470296441471479952804907,47.740635206773442096595759137,1783316000
24.12,2,0.0504270905962209101442899298,0.0543302329884869,0.0543302329884869,0.0504885844232748,0.0504885844232748,0.10912913981812,0.1109587590817409127448070018,0.0799439105560688127448070018,0.0310148485256721,3.7488253926429448320743725827,44.201818310413146525240317016,47.740497430004410870770081053,1784056000
24.13,2,0.0504241271404030730781115711,0.0543267919556252,0.0543267919556252,0.0504856173536407,0.0504856173536407,0.109115619077482,0.1109451264872583141012107648,0.0799362032007323141012107648,0.031008923286526,3.7486045931769503297873141194,44.200172148540951445407162038,47.740363836724937830641973355,1784795000
24.14,2,0.0504211579603370123068295076,0.0543233456610071,0.0543233456610071,0.0504826445527779,0.0504826445527779,0.109102111880809,0.1109315072448563793362226997,0.0799285040999679793362226997,0.0310030031448884,3.7483840301870291657079784951,44.19851987750080960512994802,47.740224261132426998923839127,1785535000
24.15,2,0.0504181912685462840649164118,0.0543199020899904,0.0543199020899904,0.0504796742432248,0.0504796742432248,0.109088611292616,0.1109178947019617624801454376,0.0799208066039842624801454376,0.0309970880979775,3.7481635131706862269171114502,44.196874572774197245878461583,47.740089969121738757128322525,1786275000
24.16,2,0.0504152362749176952193734207,0.0543164707061484,0.0543164707061484,0.0504767156460992,0.0504767156460992,0.109075124094961,0.1109042959667738342485807361,0.0799131178237622342485807361,0.0309911781430116,3.7479432458425232881262444053,44.195228916654588440266904165,47.739954563726219851280563551,1787014000
24.17,2,0.0504122845577174770748398504,0.0543130429894462,0.0543130429894462,0.0504737603293975,0.0504737603293975,0.10906164791414,0.1108907083696908400665976429,0.0799054350924817400665976429,0.0309852732772091,3.7477231518037705605507173641,44.193583322733206994692839923,47.739818467735043024033585398,1787754000
24.18,2,0.0504093263274929227838150876,0.054309609051266,0.054309609051266,0.0504707984917291,0.0504707984917291,0.109048180423377,0.1108771292402452199318573359,0.0798977557424569199318573359,0.0309793734977883,3.7475031546308576217598503181,44.191938205013837285662132181,47.739682104361505133677775509,1788494000
24.19,2,0.0504063819603886152319200178,0.0543061894351478,0.0543061894351478,0.0504678505340865,0.0504678505340865,0.1090347253486,0.1108635630190545835955070014,0.0798900842170870835955070014,0.0309734788019675,3.7472833816177980417955647185,44.190299852868278675803856862,47.739550683581648188358250598,1789233000
24.20,2,0.0504034355339301879323753788,0.0543027680385418,0.0543027680385418,0.0504649005145784,0.0504649005145784,0.109021278367415,0.1108500048243878114448579663,0.0798824156374231114448579663,0.0309675891869647,3.7470636929929953142200376766,44.1886550639526057204471838,47.739413147718829810852816092,1789973000
24.21,2,0.0504004971366483642921012674,0.0542993551577162,0.0542993551577162,0.0504619585340382,0.0504619585340382,0.109007844900032,0.1108364604324872713085125305,0.0798747557824886713085125305,0.0309617046499986,3.7468442543132823754291706318,44.187016516686888134805779822,47.739280085158822550844371415,1790712000
24.22,2,0.0503975488486928950964732589,0.0542959327220982,0.0542959327220982,0.0504590066507631,0.0504590066507631,0.108994421569272,0.1108229258375765944052410253,0.0798671006492893944052410253,0.0309558251882872,3.7466249509013178525232535642,44.185378235938649149039325393,47.739146540273609382224106259,1791452000
24.23,2,0.0503946108773270482102675542,0.0542925209512163,0.0542925209512163,0.0504560650966583,0.0504560650966583,0.108981007667563,0.1108094010381672939058671974,0.0798594502391183939058671974,0.0309499507990489,3.7464057827941467090627765434,44.183740221145219143580819282,47.739012512525421168784263267,1792192000
24.24,2,0.0503916799318829581925800477,0.0542891166608384,0.0542891166608384,0.0504531305770431,0.0504531305770431,0.108967606415246,0.1107958891415108121151395914,0.0798518076620088121151395914,0.030944081479502,3.7461868390876555449834409209,44.182102371838138229045151941,47.738877832172831036975905029,1792931000
24.25,2,0.0503887500964428354275044843,0.0542857137923281,0.0542857137923281,0.0504501971687854,0.0504501971687854,0.108954214035378,0.1107823861615207071239671007,0.0798441689346559071239671007,0.0309382172268648,3.7459680056685692473659924308,44.180470753779897805038703187,47.73874774655247112868331989,1793671000
24.26,2,0.0503858195763044316319974357,0.0542823106576097,0.0542823106576097,0.0504472630749945,0.0504472630749945,0.108940833675377,0.1107688951847846117013917018,0.0798365371464290117013917018,0.0309323580383556,3.7457493710407998786170468339,44.178833225585668907382928251,47.738611884757666127650769988,1794411000
24.27,2,0.0503828970788446037941160479,0.0542789158615505,0.0542789158615505,0.0504443370136655,0.0504443370136655,0.108927461943512,0.1107554131219428100151582156,0.0798289092107502100151582156,0.0309265039111926,3.7455308467804035809995983444,44.177201927457339276973172208,47.738480615937772509199403235,1795150000
24.28,2,0.0503799746920644861196880027,0.0542755216263821,0.0542755216263821,0.0504414110631512,0.0504414110631512,0.108914103098204,0.1107419439573837307695769664,0.0798212891147896307695769664,0.0309206548425941,3.7453125471113906422087313,44.175570792156062442765869374,47.738348691140458724184891983,1795890000
24.29,2,0.0503770426193049618727602374,0.054272117994293,0.054272117994293,0.0504384754148458,0.0504384754148458,0.108900753037975,0.1107284832446033439816438731,0.0798136724148247439816438731,0.0309148108297786,3.7450943447304879146332042568,44.173940127062519141269208868,47.738216491749143441279909719,1796630000
24.30,2,0.0503741375659894505309084246,0.0542687418328882,0.0542687418328882,0.0504355668189336,0.0504355668189336,0.108887414483832,0.1107150349896137848681128287,0.0798060631196495848681128287,0.0309089718699642,3.7448763544811849758423372127,44.17230930783432185324699204,47.738083379617793801340638071,1797369000
24.31,2,0.0503712236240307044992374738,0.0542653571808262,0.0542653571808262,0.0504326493235387,0.0504326493235387,0.108874087792261,0.1107015982936498569797449161,0.0797984603332806569797449161,0.0309031379603692,3.7446585506954453958780516123,44.170685455544798161887220402,47.737955410006063983461402287,1798109000
24.32,2,0.0503682989948146853011674723,0.0542619621611426,0.0542619621611426,0.0504297211278539,0.0504297211278539,0.108860770813839,0.1106881709430932444297652436,0.0797908618448812444297652436,0.030897309098212,3.744440870037462668302524569,44.169054949870882255092840591,47.73782110773055578696444,1798849000
24.33,2,0.0503654023818199588363782792,0.054258595562781,0.054258595562781,0.0504268209825551,0.0504268209825551,0.108847463968013,0.1106747547108489605895456339,0.0797832694301382605895456339,0.0308914852807107,3.7442233633769197295116575244,44.167431094276976012935367758,47.737691690728194256184789207,1799588000
24.34,2,0.0503624958808572032805422914,0.0542552194584065,0.0542552194584065,0.0504239109372303,0.0504239109372303,0.108834168578051,0.1106613495957358797559711151,0.0797756830906521797559711151,0.0308856665050837,3.7440060307596667907207904794,44.165807289867039523930952158,47.737561570283530220269724577,1800328000
24.35,2,0.0503595896913658299116820533,0.0542518439450586,0.0542518439450586,0.0504210012037567,0.0504210012037567,0.108820881177181,0.1106479524854750962135127474,0.0797680997169257962135127474,0.0308798527685493,3.7437887831051707043186819931,44.164183636459868624076734269,47.737430915896416428391130205,1801068000
24.36,2,0.0503566895148806804855094308,0.0542484748982038,0.0542484748982038,0.0504180974906219,0.0504180974906219,0.108807606447418,0.1106345682642784447244948434,0.0797605241959524447244948434,0.030874044068326,3.7435717604154777655278149479,44.16256014059214035158148138,47.737299599480241313737717474,1801807000
24.37,2,0.0503537924511057072558880726,0.0542451093538075,0.0542451093538075,0.0504151968939931,0.0504151968939931,0.108794342715486,0.1106211951564485873969063487,0.0797529547548167873969063487,0.0308682404016318,3.7433549119003048267369479032,44.160936693842334743583819154,47.737167577645815838174875326,1802547000
24.38,2,0.0503508936975334233013117848,0.0542417424597399,0.0542417424597399,0.0504122946055064,0.0504122946055064,0.108781088812028,0.1106078318240020627797064940,0.0797453900583171627797064940,0.0308624417656849,3.7431381993089418879460808586,44.159320102840305660664270933,47.737040648936658423980916624,1803287000
24.39,2,0.0503480019537644509404385867,0.0542383829361427,0.0542383829361427,0.0504093993353712,0.0504093993353712,0.108767844869431,0.1105944787035742990475273795,0.0797378305458702990475273795,0.030856648157704,3.7429216352297509350820852386,44.157697485297220375421072076,47.736907895677430172574644591,1804026000
24.40,2,0.0503451213233797463662709580,0.0542350349364946,0.0542350349364946,0.0504065151921725,0.0504065151921725,0.108754612101566,0.1105811371532514137422222517,0.0797302775783444137422222517,0.030850859574907,3.7427052586487346374646367489,44.156080673402698611212969429,47.736779296589676251007324294,1804766000
24.41,2,0.0503422300019360759261176741,0.0542316766269485,0.0542316766269485,0.0504036203448776,0.0504036203448776,0.108741390808902,0.1105678067113286429563820282,0.0797227306968162429563820282,0.0308450760145124,3.7424890564187099239622382817,44.154463907968196786811041407,47.736649988875078324299472434,1805506000
24.42,2,0.0503393466871032314386424328,0.0542283266384839,0.0542283266384839,0.0504007335139572,0.0504007335139572,0.108728178101976,0.1105544851403147940759599513,0.0797151876665762940759599513,0.0308392974737385,3.7422729645199656122716612164,44.152847921685680104284042059,47.736520653895629914678478881,1806245000
24.43,2,0.0503364644863299927782823431,0.0542249781676284,0.0542249781676284,0.050397847798455,0.050397847798455,0.108714976892822,0.1105411751130338695140595247,0.0797076511632301695140595247,0.0308335239498037,3.742057059602956032307375616,44.151238896516799576736136579,47.736396449727325687248454511,1806985000
24.44,2,0.0503335805932392806692262155,0.0542216284070556,0.0542216284070556,0.0503949603885716,0.0503949603885716,0.108701787301304,0.1105278766513002947602992638,0.0797001212113743947602992638,0.0308277554399259,3.7418413423723197346899271274,44.14962247525090089527478836,47.736265225302028802091783798,1807725000
24.45,2,0.0503307147035760344025136117,0.05421829697032,0.05421829697032,0.0503920910040702,0.0503920910040702,0.108688605941787,0.1105145870560461241479746426,0.0796925951147224241479746426,0.0308219919413237,3.7416257355851370071144000844,44.14801343125502868636472141,47.736139556441026534444545907,1808464000
24.46,2,0.0503278399286475043040924419,0.05421495703035,0.05421495703035,0.0503892127234682,0.0503892127234682,0.108675435987771,0.1105013085625863120424566672,0.0796850751113709120424566672,0.0308162334512154,3.7414103033581540683235330395,44.146404430707506426391498243,47.736013175327871946093315736,1809204000
24.47,2,0.0503249744601496085346940535,0.0542116267898887,0.0542116267898887,0.0503863437606457,0.0503863437606457,0.108662276802403,0.1104880411697222285139608212,0.0796775612029032285139608212,0.030810479966819,3.7411950457367311295326659944,44.144795472880716629777772419,47.735886081271396963664784713,1809944000
24.48,2,0.0503221059919047117652234781,0.0542082939352151,0.0542082939352151,0.0503834717944181,0.0503834717944181,0.108649128814487,0.1104747848762545473693009931,0.0796700533909013473693009931,0.0308047314853532,3.7409799627661884019571389528,44.143186557046825937287200687,47.735758273580587593314161912,1810683000
24.49,2,0.0503192386390692586538144238,0.0542049624905641,0.0542049624905641,0.0503806009449601,0.0503806009449601,0.108635989204742,0.1104615370050631606950871711,0.0796625490010272606950871711,0.0307989880040359,3.7407649778323854631662719079,44.141578100370796595148733468,47.735630178733141626096670748,1811423000
24.50,2,0.0503163815914177217494887699,0.0542016417913412,0.0542016417913412,0.0503777404132529,0.0503777404132529,0.108622861661975,0.1104483015685093864476961069,0.0796550520484234864476961069,0.0307932495200859,3.7405502059606825243754048629,44.139969475436341621165392726,47.735501155441695813979313548,1812163000
24.51,2,0.0503135205408544143172070441,0.054198317427295,0.054198317427295,0.0503748758737524,0.0503748758737524,0.108609744010544,0.1104350758893650774843832220,0.0796475598586441774843832220,0.0307875160307209,3.7403355705338497967998778201,44.138367699885202539745880475,47.735377213152682461640268338,1812902000
24.52,2,0.0503106606063750879610478543,0.0541949945671941,0.0541949945671941,0.050372012451697,0.050372012451697,0.108596637407522,0.1104218613043856293066803477,0.0796400737712260293066803477,0.0307817875331596,3.7401211099267868580090107751,44.136765963837614740679546661,47.735252554167699886606127463,1813642000
24.53,2,0.0503078109758366681592711650,0.0541916823577446,0.0541916823577446,0.0503691593461477,0.0503691593461477,0.108583540193094,0.1104086564739845774513213492,0.0796325924493644774513213492,0.0307760640246201,3.7399067858428639192181437307,44.135157875063414719822937662,47.735121809180232514831482077,1814382000
24.54,2,0.0503049583392334123327924338,0.0541883675121962,0.0541883675121962,0.0503663032308678,0.0503663032308678,0.108570453730615,0.1103954622969835442387289429,0.0796251167946626442387289429,0.0307703455023209,3.7396926241111078328160352441,44.133562708964526143272079582,47.735001255241583264459966459,1815121000
24.55,2,0.0503021158193875635389396196,0.0541850631919098,0.0541850631919098,0.0503634572446823,0.0503634572446823,0.108557378436088,0.1103822796484574808696198052,0.0796176476849773808696198052,0.0307646319634801,3.7394786498802648940251681999,44.131961296353599139711074146,47.734874656015631383502503851,1815861000
24.56,2,0.0502992749549209095678722707,0.0541817608377149,0.0541817608377149,0.0503606129158947,0.0503606129158947,0.108544311952458,0.1103691058740771082519178690,0.0796101824687612082519178690,0.0307589234053159,3.7392647871890952375811382657,44.130359496012518816642217586,47.734747039730789510392388214,1816600000
24.57,2,0.0502964283758920271794575491,0.0541784531983024,0.0541784531983024,0.0503577628655761,0.0503577628655761,0.108531258063078,0.1103559445018231449548861493,0.0796027246767763449548861493,0.0307532198250468,3.7390511371864856576168526647,44.128765283345076089218672409,47.734625052377500785021543412,1817340000
24.58,2,0.0502935942669720777937863839,0.0541751582994769,0.0541751582994769,0.0503549253005733,0.0503549253005733,0.10851821126578,0.1103427906619703904889574724,0.0795952694420790904889574724,0.0307475212198913,3.7388375604447695712147441789,44.127164290017342037553993564,47.734496679166900880545714632,1818080000
24.59,2,0.0502907508102927558545250487,0.0541718545113627,0.0541718545113627,0.0503520783764119,0.0503520783764119,0.108505178087158,0.1103296501222662960146252310,0.0795878225351992960146252310,0.030741827587067,3.7386242222774499912504585776,44.125570357232728691956656026,47.734373463354649750632054438,1818819000
24.60,2,0.0502879216397249977300903674,0.0541685653895981,0.0541685653895981,0.0503492457557834,0.0503492457557834,0.108492155048576,0.1103165202282734738944889117,0.0795803813044805738944889117,0.0307361389237929,3.7384110467201670524595915331,44.123976141680086815447527332,47.734249269280069705792627334,1819559000
24.61,2,0.0502850949380359499389563600,0.0541652790629666,0.0541652790629666,0.0503464156070443,0.0503464156070443,0.108479141223336,0.1103033996395593731097659273,0.0795729444122725731097659273,0.0307304552272868,3.7381979954520609660574830463,44.122381852048289536448530392,47.734124310417665872410525177,1820299000
24.62,2,0.0502822575365861327326578165,0.0541619823385886,0.0541619823385886,0.0503435747454965,0.0503435747454965,0.108466136607292,0.1102902878915546242004050200,0.0795655113967872242004050200,0.0307247764947674,3.7379850552438780272666160018,44.120794933120193647548625205,47.734004892422346977233227011,1821039000
24.63,2,0.0502794371196679245124775192,0.054158703042512,0.054158703042512,0.0503407508891923,0.0503407508891923,0.108453143809209,0.1102771885625499597213201913,0.0795580858390972597213201913,0.0307191027234527,3.7377723286857950884757489556,44.119201235276877920055707714,47.733878955570553532953392509,1821778000
24.64,2,0.0502766178215295775392653946,0.0541554252372425,0.0541554252372425,0.0503379281530323,0.0503379281530323,0.108440161605972,0.1102640998739665541196073495,0.0795506659634054541196073495,0.0307134339105611,3.7375597649049690020736404701,44.117613853536689343830859075,47.733757617453641346117709925,1822518000
24.65,2,0.0502737901693862119579083758,0.054152139397426,0.054152139397426,0.0503350970526798,0.0503350970526798,0.108427188988544,0.1102510204849505627107833948,0.0795432504316397627107833948,0.0307077700533108,3.7373473255684593456296105355,44.116019793160648447994176551,47.733629932238200095933207213,1823257000
24.66,2,0.0502709758047005206851030059,0.054148867285583,0.054148867285583,0.0503322792559886,0.0503322792559886,0.108414228289612,0.1102379534862697371184634306,0.0795358423373496371184634306,0.0307021111489201,3.7371350992999297656653249347,44.114433316664375610824489731,47.733507867806875326866158259,1823997000
