Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
14.86,2,0.0553945503247853370149334623,0.0597901480797386,0.0597901480797386,0.0554621017709846,0.0554621017709846,0.1229709357302,0.1249826712344670441492584231,0.0956589966896364441492584231,0.0293236745448306,4.3667874392909307760654712902,47.832069560306716642658494964,51.368424316130250801304930753,1099132000
14.87,2,0.0553826570000725486965849141,0.0597776858559782,0.0597776858559782,0.0554501939428364,0.0554501939428364,0.122955267768944,0.1249665778923728363929778143,0.0956332915170461363929778143,0.0293332863753267,4.365649481292801816270978844,47.827902889206259859620627726,51.362884036494792768508503607,1099872000
14.88,2,0.0553707830075489176919580482,0.0597652443007194,0.0597652443007194,0.0554383054704522,0.0554383054704522,0.122939637061718,0.1249505225029345540253097906,0.0956076123605783540253097906,0.0293429101423562,4.3645130783938995365653601528,47.823746850125170646525550881,51.357351315021626449630397807,1100611000
14.89,2,0.0553589264346326933694110473,0.0597528219079871,0.0597528219079871,0.0554264344389179,0.0554264344389179,0.122924055352426,0.1249345167503454919190458546,0.0955819709044266919190458546,0.0293525458459188,4.3633785640505630229210047881,47.819598430727124241981708136,51.351823410496679628784739921,1101351000
14.90,2,0.0553470864810961392893869570,0.0597404175106108,0.0597404175106108,0.0554145800470299,0.0554145800470299,0.122908512175138,0.1249185501343151635214011930,0.0955563566483004635214011930,0.0293621934860147,4.3622456361804856852672795283,47.815465669741096359666008811,51.346307160906062670594549616,1102091000
14.91,2,0.0553352769976869642342712532,0.0597280448882829,0.0597280448882829,0.0554027561624264,0.0554027561624264,0.122893004769348,0.1249026203769261974602752085,0.0955307673142824974602752085,0.0293718530626437,4.3611142282549536377056423465,47.811331783779410979692087556,51.340788850956248244949140219,1102830000
14.92,2,0.0553234837542236509311376057,0.0597156901682718,0.0597156901682718,0.0553909485375727,0.0553909485375727,0.122877544116711,0.1248867379689899989891707105,0.0955052133931838989891707105,0.0293815245758061,4.3599846395424446141224372186,47.807205851611264569453049215,51.335275684174196658582365637,1103570000
14.93,2,0.0553117081104614207671269448,0.0597033544263089,0.0597033544263089,0.0553791585338823,0.0553791585338823,0.122862122012592,0.1248708947484141818303348491,0.0954796867229123818303348491,0.0293912080255018,4.358856634945059052576099319,47.803102290757443234058719747,51.32977968196986924100314983,1104310000
14.94,2,0.0552999529100289307113901618,0.0596910408338002,0.0596910408338002,0.0553673889984514,0.0553673889984514,0.122846747694316,0.1248551000575767693055445129,0.0954541966458464693055445129,0.0294009034117303,4.3577304808310760390390182242,47.79899998526637267313969228,51.324283300260429189427702134,1105049000
14.95,2,0.0552882129351496206392538287,0.0596787437649784,0.0596787437649784,0.0553556347071407,0.0553556347071407,0.12283140975195,0.1248393422971583336713900739,0.0954287315626658336713900739,0.0294106107344925,4.3566058436332946594835835071,47.794905792626125722332358012,51.318792434889343137949715153,1105789000
14.96,2,0.0552765005404402847391207708,0.0596664757443861,0.0596664757443861,0.0553439080296328,0.0553439080296328,0.122816112404192,0.1248236261203864277894115260,0.0954032961265987277894115260,0.0294203299937877,4.3554828553857196759252075447,47.790810977839321226204137614,51.313299806237230925636888643,1106529000
14.97,2,0.0552648085624441551852100107,0.0596542297266162,0.0596542297266162,0.0553322017937356,0.0553322017937356,0.122800859406875,0.1248079550349271910772528171,0.0953778938453111910772528171,0.029430061189616,4.3543616153044158503793027116,47.786747100344263440946813195,51.30783124434738486593928618,1107268000
14.98,2,0.0552531317957360598757724502,0.0596420001381966,0.0596420001381966,0.0553205107876759,0.0553205107876759,0.122785640493271,0.1247923185857933993102955589,0.0953525142638156993102955589,0.0294398043219777,4.3532418226049022688182585835,47.782669018337586471181448323,51.302349926605241385235141765,1108008000
14.99,2,0.0552414717523084410811885258,0.0596297890618844,0.0596297890618844,0.05530883652529,0.05530883652529,0.122770471928719,0.1247767331011036462438910701,0.0953271737102311462438910701,0.0294495593908725,4.3521239437821780172144647344,47.778607814673693460815902077,51.29688099707168426512222717,1108748000
15.00,2,0.0552298327741671832137392037,0.0596176003135521,0.0596176003135521,0.0552971833538788,0.0552971833538788,0.122755338419218,0.1247611834293452739059568264,0.0953018570330446739059568264,0.0294593263963006,4.3510075435062221815403107385,47.774557577731605277098160666,51.291419953230603855934414407,1109487000
15.01,2,0.0552182181556685005125522581,0.0596054373939191,0.0596054373939191,0.0552855545718158,0.0552855545718158,0.122740245701624,0.1247456754260532423086189231,0.0952765700877912423086189231,0.029469105338262,4.3498927882545751998542317748,47.770522625887040952967734818,51.285970207995067970708275431,1110227000
15.02,2,0.0552066212405615231344490139,0.0595932938471105,0.0595932938471105,0.0552739435147331,0.0552739435147331,0.122725199862716,0.1247302149489920441163514112,0.0952513187322356441163514112,0.0294788962167564,4.3487798445686718341716402148,47.76648646043262923133510618,51.280518071421628825560387005,1110967000
15.03,2,0.0551950445274115632646444066,0.0595811716443139,0.0595811716443139,0.0552623526842429,0.0552623526842429,0.122710185669461,0.1247147868432014979526821673,0.0952260878114172979526821673,0.0294886990317842,4.3476682770197641423358572332,47.762459069526904695853563906,51.27507209914482699271119346,1111706000
15.04,2,0.0551834829973939836017799902,0.0595690664155844,0.0595690664155844,0.0552507770554003,0.0552507770554003,0.122695221966315,0.1246994097891484311597629053,0.0952008960058032311597629053,0.0294985137833452,4.3465586194925895905343864084,47.758451007390461176510813653,51.269640533133771136459783406,1112446000
15.05,2,0.0551719381510261981928968905,0.0595569792154534,0.0595569792154534,0.0552392181305525,0.0552392181305525,0.122680295903286,0.1246840709814727986394324229,0.0951757305100334986394324229,0.0295083404714393,4.3454505038695145605675261128,47.754437695578768875208703354,51.264203469876780391397302436,1113186000
15.06,2,0.0551604234811820910182031488,0.0595449234635064,0.0595449234635064,0.0552276894190275,0.0552276894190275,0.122665404674681,0.1246687680845266752196728718,0.0951505889884599752196728718,0.0295181790960667,4.3443438619679408425797571225,47.750435352508904286736923689,51.258774292009754824866350737,1113925000
15.07,2,0.0551489239805771744833637259,0.0595328845517208,0.0595328845517208,0.0552161758952399,0.0552161758952399,0.122650560500202,0.1246535128007551618930812611,0.0951254831435278618930812611,0.0295280296572273,4.3432390277670918465004462118,47.746440985517700568699930252,51.253350268878414991111563562,1114665000
15.08,2,0.0551374411440280707871638970,0.0595208638121909,0.0595208638121909,0.0552046790558293,0.0552046790558293,0.122635758641768,0.1246383004414547924879312444,0.0951004082865336924879312444,0.0295378921549211,4.3421358656743423343450057576,47.742471122099122579688768433,51.24794509959511676874252904,1115405000
15.09,2,0.0551259784587398092379099879,0.059508864329642,0.059508864329642,0.0551932023922532,0.0551932023922532,0.122620987391152,0.1246231194131833591156796984,0.0950753528240350591156796984,0.0295477665891483,4.3410340422908813920858253338,47.738484924910570417807098627,51.242525471575871168720719001,1116144000
15.10,2,0.0551145400890446669351538392,0.0594968909628168,0.0594968909628168,0.0551817500739222,0.0551817500739222,0.122606266415457,0.1246079895406328803553467260,0.0950503365807242803553467260,0.0295576529599086,4.3399341242811581056952945157,47.734522334157765309771046248,51.237123770437705673155175557,1116884000
15.11,2,0.0551031092036185238804680965,0.0594849263409121,0.0594849263409121,0.0551703052489869,0.0551703052489869,0.122591581147949,0.1245928956597108631181754701,0.0950253443925088631181754701,0.029567551267202,4.3388356759547572371888256769,47.730563998611087721806632008,51.231724432429312949290300477,1117624000
15.12,2,0.0550917074443593426290695632,0.0594729924454019,0.0594729924454019,0.0551588895857367,0.0551588895857367,0.122576940178835,0.1245778471225322754252679898,0.0950003856115034754252679898,0.0295774615110288,4.337738963958863548581831196,47.726623103132541529233618531,51.226338087718770611976771434,1118363000
15.13,2,0.0550803208269169210518058544,0.0594610750403485,0.0594610750403485,0.0551474890827682,0.0551474890827682,0.12256233703633,0.1245628369644293031657789969,0.0949754532730405031657789969,0.0295873836913888,4.3366437874992961258467006438,47.722677003713124156484582663,51.220946267167774864756982871,1119103000
15.14,2,0.0550689509940550801039688417,0.0594491758919195,0.0594491758919195,0.0551361053848483,0.0551361053848483,0.122547775168182,0.1245478686926864567828664788,0.0949505508844044567828664788,0.029597317808282,4.3355502457811897309988463998,47.718743739283636760075077176,51.215563730619955332078105255,1119843000
15.15,2,0.0550576101029457242095141252,0.0594373070830027,0.0594373070830027,0.0551247506639743,0.0551247506639743,0.122533251810169,0.1245329399664530336701678883,0.0949256761047447336701678883,0.0296072638617083,4.3344582704729777739676352349,47.714832752231538734184749845,51.210198305266122075267255427,1120582000
15.16,2,0.0550462743401213410375981460,0.0594254448684293,0.0594254448684293,0.055113401077639,0.055113401077639,0.122518770165869,0.1245180531586603843491031535,0.0949008313069924843491031535,0.0296172218516679,4.3333679282829650167684795271,47.71091206429493703747755792,51.204823616471359870272971711,1121322000
15.17,2,0.0550349678206608432242685613,0.0594136133390456,0.0594136133390456,0.0551020807703287,0.0551020807703287,0.12250432827779,0.1245032071537691001027322946,0.0948760153756083001027322946,0.0296271917781608,4.3322791859821218974598144515,47.70700168022177182506931453,51.19945615376916804569291521,1122061000
15.18,2,0.0550236752616732207285046042,0.0594017973217513,0.0594017973217513,0.0550907744405154,0.0550907744405154,0.122489930090711,0.1244884053646203348902961142,0.0948512317234334348902961142,0.0296371736411869,4.3311921400700118259710067813,47.703109199165581659126387207,51.194102095963408067530857241,1122801000
15.19,2,0.0550123992961325625350103157,0.0593899990071775,0.0593899990071775,0.0550794847243842,0.0550794847243842,0.122475562799618,0.1244736350704515487212001805,0.0948264676297054487212001805,0.0296471674407461,4.3301064248524695643174688919,47.69922533627320298829634458,51.188754093451698216029463352,1123541000
15.20,2,0.0550011535486790346461817604,0.0593782327203259,0.0593782327203259,0.0550682252631899,0.0550682252631899,0.122461245746352,0.1244589161012586176395745677,0.0948017429244200176395745677,0.0296571731768386,4.32902260714587419847159036,47.69534257248127166524194382,51.183405495374907099521278891,1124280000
15.21,2,0.0549899117489917148298758163,0.0593664714410387,0.0593664714410387,0.055056969754576,0.055056969754576,0.12244695883488,0.1244442274302592858089107670,0.0947770365807948858089107670,0.0296671908494644,4.3279400833061204904487835598,47.691468915803193650418181746,51.178063380989191476226815252,1125020000
15.22,2,0.0549786966814250039934511452,0.0593547387025312,0.0593547387025312,0.0550457410106814,0.0550457410106814,0.122432722315946,0.1244295901171591510094879295,0.0947523696585358510094879295,0.0296772204586233,4.3268594553781875262214380656,47.687605455342066885125436155,51.172728161476243527245017674,1125760000
15.23,2,0.0549674994916332559029459620,0.0593430248717256,0.0593430248717256,0.055034530166363,0.055034530166363,0.122418514353517,0.1244149820030371712379898928,0.0947277199987217712379898928,0.0296872620043154,4.3257800872845657438479890558,47.683750928061167180102861686,51.167399307864397456923913186,1126499000
15.24,2,0.0549563175517992454682595447,0.059331328133098,0.059331328133098,0.055023334590599,0.055023334590599,0.12240435834632,0.1244004264090065481204812399,0.0947031109224658481204812399,0.0296973154865407,4.3247026458548128772147805004,47.679906769313695095511184666,51.162077464826603186368438923,1127239000
15.25,2,0.0549451531672849599383287350,0.0593196501848764,0.0593196501848764,0.0550121565915628,0.0550121565915628,0.122390236787518,0.1243859058981615089947863363,0.0946785249928621089947863363,0.0297073809052994,4.3236266302871893643802475786,47.676064341193482429734236325,51.156755915966411230777451474,1127979000
15.26,2,0.0549340156368455878951863711,0.0593080002889083,0.0593080002889083,0.055001005479349,0.055001005479349,0.122376148132984,0.1243714192505494189068060054,0.0946539609899582189068060054,0.0297174582605912,4.3225520043614842913167798633,47.672233221200741555921034187,51.151442581430741296863579371,1128718000
15.27,2,0.0549228833426387348354425217,0.0592963575494299,0.0592963575494299,0.0549898596097531,0.0549898596097531,0.122362114193058,0.1243569875339720599051202971,0.0946294399815558599051202971,0.0297275475524162,4.3214793703545924200397897303,47.668423557358071287207426071,51.146145342009471598691141818,1129458000
15.28,2,0.0549117775851041202099945977,0.0592847423845128,0.0592847423845128,0.0549787403091898,0.0549787403091898,0.12234810858394,0.1243425850932832328814423333,0.0946049363125088328814423333,0.0297376487807744,4.3204079920295628365216667556,47.664604703662078864494680295,51.140839525786733708576260568,1130198000
