Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
19.89,2,0.0676288182884130534731909374,0.0729873106798195,0.0729873106798195,0.0677112889367593,0.0677112889367593,0.149903590015678,0.1523594932072948143553166890,0.1204989224089414143553166890,0.0318605707983534,4.9518519821455734173797563006,50.354050579010208453440177406,50.783606953092472262997411529,1176944000
19.90,2,0.0676179828194494546395304486,0.0729753281869749,0.0729753281869749,0.0677004402543732,0.0677004402543732,0.14987131129667,0.1523268159686403946814836099,0.1204662451702869946814836099,0.0318605707983534,4.9507611271853057418150389071,50.348024622985977603045280821,50.778276798142194490297727196,1177536000
19.91,2,0.0676071621361882410934170667,0.0729633624387306,0.0729633624387306,0.06768960637572,0.06768960637572,0.149839087898429,0.1522941946014314323309530032,0.1204336238030780323309530032,0.0318605707983534,4.9496720432239745366045323444,50.342006746537285286244425495,50.772953665886079571524909031,1178127000
19.92,2,0.0675963398913174613162390936,0.0729513960467401,0.0729513960467401,0.067678770933553,0.067678770933553,0.149806890866181,0.1522615995616879974469963306,0.1204010287633345974469963306,0.0318605707983534,4.9485838826177059158496945869,50.335998306246795237382502759,50.767638825031444253087719047,1178719000
19.93,2,0.0675855392910793345814588851,0.0729394524751689,0.0729394524751689,0.0676679571624133,0.0676679571624133,0.149774726369941,0.1522290378345532087931555624,0.1203684670361998087931555624,0.0318605707983534,4.9474968442049589655229152098,50.329990691303420379261071204,50.762324667501144257922323281,1179311000
19.94,2,0.0675747492340819114110267227,0.0729275206159916,0.0729275206159916,0.0676571539473715,0.0676571539473715,0.149742594801432,0.1521965094238479411678966859,0.1203359386254945411678966859,0.0318605707983534,4.9464109268240714195105381882,50.323986755976198911447887374,50.757013708531465833306682228,1179903000
19.95,2,0.0675639739133771970961559218,0.0729156046324178,0.0729156046324178,0.0676463654865926,0.0676463654865926,0.149710495086378,0.1521640134012430846084987365,0.1203034426028896846084987365,0.0318605707983534,4.9453261026091650679570442981,50.317987812206399211067736338,50.751707106230654529805716379,1180494000
19.96,2,0.0675532060045744441085124880,0.072903697017155,0.072903697017155,0.0676355844467543,0.0676355844467543,0.149678422370931,0.1521315446538482571434310116,0.1202709738554948571434310116,0.0318605707983534,4.9442422238155976447487775131,50.311994166633125278391182055,50.74640514312426478847357077,1181086000
19.97,2,0.0675424506983662038243865693,0.0728918033539203,0.0728918033539203,0.0676248160248788,0.0676248160248788,0.149646387637867,0.1520991143526178543553235588,0.1202385435542644543553235588,0.0318605707983534,4.943159609196459587944173009,50.305998219420290251079036539,50.741101091334005614625852699,1181678000
19.98,2,0.0675317049018281724265883856,0.0728799199146649,0.0728799199146649,0.0676140571242702,0.0676140571242702,0.149614372861659,0.1520667043528970895399295866,0.1202061335545436895399295866,0.0318605707983534,4.9420777376745299835156203617,50.300008280849273127017794096,50.735802321276506973483841287,1182270000
19.99,2,0.0675209747925263124791007609,0.0728680535467787,0.0728680535467787,0.0676033139300278,0.0676033139300278,0.149582396899868,0.1520343337397307826271984689,0.1201737629413773826271984689,0.0318605707983534,4.940997154724917917435509145,50.294022650126740135880177333,50.730507284934604964735521576,1182861000
20.00,2,0.0675102610688773065597812309,0.0728562046487553,0.0728562046487553,0.0675925871414198,0.0675925871414198,0.149550451127229,0.1520019939070166309612717983,0.1201414231086632309612717983,0.0318605707983534,4.9399176125298024756762289342,50.288049099040165954792534898,50.725222854185658726954624081,1183453000
20.01,2,0.0674995509061050650844696571,0.0728443602907054,0.0728443602907054,0.0675818639180309,0.0675818639180309,0.149518533205673,0.1519696820668606333177153242,0.1201091112685072333177153242,0.0318605707983534,4.9388390299507240962962149067,50.282067199136190821844703404,50.719931027788488178533420344,1184045000
20.02,2,0.0674888602557249228310608459,0.0728325365314284,0.0728325365314284,0.0675711602308288,0.0675711602308288,0.149486645371596,0.1519374010147426899818314530,0.1200768302163892899818314530,0.0318605707983534,4.9377614858011318652678566338,50.276094545939636857829500396,50.714647308440393507425405491,1184637000
20.03,2,0.0674781731718249840858078372,0.0728207166520151,0.0728207166520151,0.067560460114456,0.067560460114456,0.149454766324778,0.1519051288799363591590645729,0.1200445580815829591590645729,0.0318605707983534,4.9366843522597291925205208935,50.270118091583431556419812535,50.709360249401451909890802082,1185228000
20.04,2,0.0674674955175431335277651469,0.0728089081923884,0.0728089081923884,0.0675497694392003,0.0675497694392003,0.149422943774845,0.1518729136061429630870461861,0.1200123428077895630870461861,0.0318605707983534,4.9356090015412065161126428597,50.264151341606731406548122476,50.704081633149104743295744959,1185820000
20.05,2,0.0674568373148308009941263334,0.0727971201939164,0.0727971201939164,0.0675390982392346,0.0675390982392346,0.149391149116438,0.1518407269209694255858479878,0.1199801561226160255858479878,0.0318605707983534,4.9345346224299985980596349068,50.258190319347750405077179687,50.698808025520376631293480492,1186412000
20.06,2,0.0674461847143443845267454721,0.072785339054869,0.072785339054869,0.0675284326483265,0.0675284326483265,0.149359390165956,0.1518085761613582504923514676,0.1199480053630048504923514676,0.0318605707983534,4.9334614238428888482908638119,50.252234790404821523820674474,50.693539200443138334787732393,1187003000
20.07,2,0.0674355484541452711570678214,0.072773574975705,0.072773574975705,0.067517783417632,0.067517783417632,0.149327650965824,0.1517764457354475660953518505,0.1199158749370941660953518505,0.0318605707983534,4.9323889578347863527787191489,50.246275178181036566702648858,50.688266755087587686033142735,1187595000
20.08,2,0.0674249246825762390085899784,0.0727618248133918,0.0727618248133918,0.067507146690797,0.067507146690797,0.149295952010213,0.1517443560152331794069048306,0.1198837852168797794069048306,0.0318605707983534,4.9313178067491872256246588919,50.240324748734859600591050814,50.683002330942071549006378275,1188187000
20.09,2,0.0674143113585386707092515247,0.0727500861479554,0.0727500861479554,0.0674965204242338,0.0674965204242338,0.149264282556503,0.1517122961801830151378963533,0.1198517253818296151378963533,0.0318605707983534,4.9302476593295448767580498188,50.234379827154836701245397313,50.677742715511903787728659527,1188779000
20.10,2,0.0674037015310246420678349129,0.0727383512038932,0.0727383512038932,0.067485897658458,0.067485897658458,0.149232619358463,0.1516802427268660798672333263,0.1198196719285126798672333263,0.0318605707983534,4.9291778409810083921512815027,50.22842875280628744348633438,50.672477689332263799545161888,1189370000
20.11,2,0.0673931100737420364537611163,0.072726636549611,0.072726636549611,0.0674752932853154,0.0674752932853154,0.149201010166555,0.1516482439548853027797742448,0.1197876731565319027797742448,0.0318605707983534,4.9281097341141125338197663179,50.222491184582099410289535329,50.667224457392288647168452182,1189962000
20.12,2,0.0673825300364637442722064020,0.0727149344874977,0.0727149344874977,0.0674647003461033,0.0674647003461033,0.149169433942676,0.1516162785703106532800496753,0.1197557077719572532800496753,0.0318605707983534,4.9270427274315463877358938403,50.216552314043057042532715262,50.661970019391578570540587656,1190554000
20.13,2,0.0673719624660013206033844869,0.0727032457320009,0.0727032457320009,0.0674541198889099,0.0674541198889099,0.149137881114314,0.1515843370313953457226712110,0.1197237662330419457226712110,0.0318605707983534,4.9259765463112347159150764468,50.210620591401090973516814035,50.656721848647970977361576805,1191145000
20.14,2,0.0673614042405828864635416861,0.0726915668512538,0.0726915668512538,0.0674435487881564,0.0674435487881564,0.149106342965087,0.1515524105072959165943761543,0.1196918397089425165943761543,0.0318605707983534,4.9249109364969822803727265105,50.204688530899417487635862337,50.651473368287430493968914904,1191737000
20.15,2,0.0673508553851341063420220662,0.0726798989543173,0.0726798989543173,0.0674329870687988,0.0674329870687988,0.149074850539259,0.1515205300620721470106380045,0.1196599592637187470106380045,0.0318605707983534,4.9238467866373981670812336069,50.198759134469416674305120526,50.646227143265172169029735905,1192329000
20.16,2,0.0673403279369159376974466956,0.0726682531237856,0.0726682531237856,0.0674224467827772,0.0674224467827772,0.149043375868029,0.1514886681307376903002087249,0.1196280973323842903002087249,0.0318605707983534,4.9227833057826414620129873119,50.192838380694320336184765551,50.640988515089916455004709305,1192921000
20.17,2,0.0673297949367895727389899300,0.0726566033911179,0.0726566033911179,0.067411900938077,0.067411900938077,0.149011948731,0.1514568535684646734520889634,0.1195962827701112734520889634,0.0318605707983534,4.9217213193013512511403771993,50.186917832380230826330625981,50.63574996974251415273721777,1193512000
20.18,2,0.0673192892070968730203915944,0.0726449819449105,0.0726449819449105,0.0674013823970657,0.0674013823970657,0.148980549260273,0.1514250676428227303703502176,0.1195644968444693303703502176,0.0318605707983534,4.9206602892777479725218384445,50.18100529887382721289043659,50.630518439843891989377028571,1194104000
20.19,2,0.0673087848544275848822459075,0.0726333625231252,0.0726333625231252,0.067390865234757,0.067390865234757,0.14894916825647,0.1513933002435069673457815389,0.1195327294451535673457815389,0.0318605707983534,4.9195999248017807121297606236,50.175093516087624612261028989,50.625287547225953328635955056,1194696000
20.20,2,0.0672983008491302616302874370,0.0726217649928498,0.0726217649928498,0.0673803684446331,0.0673803684446331,0.148917830404844,0.1513615767340846898582922492,0.1195010059357312898582922492,0.0318605707983534,4.9185409512149785559365333121,50.169185946938943057595639551,50.620060277529540110574877859,1195288000
20.21,2,0.0672878202322197473608050251,0.0726101713207384,0.0726101713207384,0.067369875047028,0.067369875047028,0.148886505828338,0.1513298666263427198125597133,0.1194692958279893198125597133,0.0318605707983534,4.9174824938232205899145460816,50.163282316490667933704450469,50.614836467610859240948617378,1195879000
20.22,2,0.0672773478939430616293610228,0.0725985869447551,0.0725985869447551,0.0673593899381522,0.0673593899381522,0.148855209955279,0.1512981855289919884526915696,0.1194376147306385884526915696,0.0318605707983534,4.9164249985119572521222341111,50.157379860697322957528740791,50.609613638968876237793422636,1196471000
20.23,2,0.0672668958760907642761177700,0.072587024677351,0.072587024677351,0.0673489251744807,0.0673489251744807,0.148823964223544,0.1512665553139991685397106006,0.1194059845156457685397106006,0.0318605707983534,4.9153690905957419524889641738,50.151481555829541528769515077,50.604394356979361843341541219,1197063000
20.24,2,0.0672564482310778933936767623,0.0725754672661094,0.0725754672661094,0.0673384647889812,0.0673384647889812,0.148792732103241,0.1512349388716253217191957279,0.1193743680732719217191957279,0.0318605707983534,4.9143137056876851290731714456,50.145588234461442656240483629,50.599179452707969291324244072,1197654000
20.25,2,0.0672460168129382373040659274,0.0725639278998739,0.0725639278998739,0.0673280206501429,0.0673280206501429,0.148761551197215,0.1512033742420901382101476044,0.1193428034437367382101476044,0.0318605707983534,4.9132599322886701918042227018,50.139702877492322352804451704,50.593971452870301187038431329,1198246000
20.26,2,0.0672355977020008010038765121,0.0725524011304284,0.0725524011304284,0.0673175888335149,0.0673175888335149,0.148730377939037,0.1511718176953670559704114861,0.1193112468970136559704114861,0.0318605707983534,4.9122065163545519026975303161,50.133817287697295501966233686,50.588763245523235429814228363,1198838000
20.27,2,0.0672251788757989619856252470,0.0725408756464353,0.0725408756464353,0.0673071573019698,0.0673071573019698,0.148699233322716,0.1511402898179141007727519500,0.1192797190195607007727519500,0.0318605707983534,4.9111540463727450237685066647,50.127929608241812426247399472,50.583553138322154681694068727,1199430000
20.28,2,0.0672147823702897329403614655,0.0725293736640436,0.0725293736640436,0.0672967481183365,0.0672967481183365,0.148668121353661,0.1511087953880333103351266663,0.1192482245896799103351266663,0.0318605707983534,4.910102657960368640989541324,50.12205083552824288474807459,50.578350812534018398091252838,1200021000
20.29,2,0.0672043950861996379323164479,0.0725178818773105,0.0725178818773105,0.0672863481673675,0.0672863481673675,0.148637036799994,0.1510773287126634719111129161,0.1192167579143100719111129161,0.0318605707983534,4.9090521867520818403330238661,50.116173499416229334898140912,50.573149696524328775115708715,1200613000
20.30,2,0.0671940180602586183765211343,0.072506401644373,0.072506401644373,0.0672759584870569,0.0672759584870569,0.148605988811295,0.1510458989832089869323244533,0.1191853281848555869323244533,0.0318605707983534,4.9080028947910593838143666667,50.110303909360653837213759218,50.567955327639745558689642755,1201205000
20.31,2,0.0671836543328392896179306098,0.072494935642119,0.072494935642119,0.0672655821214851,0.0672655821214851,0.148574966819413,0.1510144957313776862861901118,0.1191539249330242862861901118,0.0318605707983534,4.9069544809116703574059593026,50.10443318091362994351033581,50.562759899989778189376066318,1201796000
